100,16
78,4,9,2999
78,4,10,9559
78,4,11,6941
78,4,12,2267
78,4,13,8597
78,4,14,1759
78,4,15,794
78,5,0,8000001
78,5,1,8000001
78,5,2,8000001
78,5,3,8000001
78,5,4,8000001
78,5,5,8000001
78,5,6,8000001
78,5,7,8000001
78,5,8,8000001
78,5,9,8000001
78,5,10,8000001
78,5,11,8000001
78,5,12,8000001
78,5,13,8000001
78,5,14,8000001
78,5,15,8000001
78,6,0,8000001
78,6,1,8000001
78,6,2,8000001
78,6,3,8000001
78,6,4,8000001
78,6,5,8000001
78,6,6,8000001
78,6,7,8000001
78,6,8,8000001
78,6,9,8000001
78,6,10,8000001
78,6,11,8000001
78,6,12,8000001
78,6,13,8000001
78,6,14,8000001
78,6,15,8000001
78,7,0,8000001
78,7,1,8000001
78,7,2,8000001
78,7,3,8000001
78,7,4,8000001
78,7,5,8000001
78,7,6,8000001
78,7,7,8000001
78,7,8,8000001
78,7,9,8000001
78,7,10,8000001
78,7,11,8000001
78,7,12,8000001
78,7,13,8000001
78,7,14,8000001
78,7,15,8000001
78,8,0,8000001
78,8,1,8000001
78,8,2,8000001
78,8,3,8000001
78,8,4,8000001
78,8,5,8000001
78,8,6,8000001
78,8,7,8000001
78,8,8,8000001
78,8,9,8000001
78,8,10,8000001
78,8,11,8000001
78,8,12,8000001
78,8,13,8000001
78,8,14,8000001
78,8,15,8000001
78,9,0,8000001
78,9,1,8000001
78,9,2,8000001
78,9,3,8000001
78,9,4,8000001
78,9,5,8000001
78,9,6,8000001
78,9,7,8000001
78,9,8,8000001
78,9,9,8000001
78,9,10,8000001
78,9,11,8000001
78,9,12,8000001
78,9,13,8000001
78,9,14,8000001
78,9,15,8000001
78,10,0,8000001
78,10,1,8000001
78,10,2,8000001
78,10,3,8000001
78,10,4,8000001
78,10,5,8000001
78,10,6,8000001
78,10,7,8000001
78,10,8,8000001
78,10,9,8000001
78,10,10,8000001
78,10,11,8000001
78,10,12,8000001
78,10,13,8000001
78,10,14,8000001
78,10,15,8000001
78,11,0,8000001
78,11,1,8000001
78,11,2,8000001
78,11,3,8000001
78,11,4,8000001
78,11,5,8000001
78,11,6,8000001
78,11,7,8000001
78,11,8,8000001
78,11,9,8000001
78,11,10,8000001
78,11,11,8000001
78,11,12,8000001
78,11,13,8000001
78,11,14,8000001
78,11,15,8000001
78,12,0,8000001
78,12,1,8000001
78,12,2,8000001
78,12,3,8000001
78,12,4,8000001
78,12,5,8000001
78,12,6,8000001
78,12,7,8000001
78,12,8,8000001
78,12,9,8000001
78,12,10,8000001
78,12,11,8000001
78,12,12,8000001
78,12,13,8000001
78,12,14,8000001
78,12,15,8000001
78,13,0,8000001
78,13,1,8000001
78,13,2,8000001
78,13,3,8000001
78,13,4,8000001
78,13,5,8000001
78,13,6,8000001
78,13,7,8000001
78,13,8,8000001
78,13,9,8000001
78,13,10,8000001
78,13,11,8000001
78,13,12,8000001
78,13,13,8000001
78,13,14,8000001
78,13,15,8000001
78,14,0,8000001
78,14,1,8000001
78,14,2,8000001
78,14,3,8000001
78,14,4,8000001
78,14,5,8000001
78,14,6,8000001
78,14,7,8000001
78,14,8,8000001
78,14,9,8000001
78,14,10,8000001
78,14,11,8000001
78,14,12,8000001
78,14,13,8000001
78,14,14,8000001
78,14,15,8000001
78,15,0,8000001
78,15,1,8000001
78,15,2,8000001
78,15,3,8000001
78,15,4,8000001
78,15,5,8000001
78,15,6,8000001
78,15,7,8000001
78,15,8,8000001
78,15,9,8000001
78,15,10,8000001
78,15,11,8000001
78,15,12,8000001
78,15,13,8000001
78,15,14,8000001
78,15,15,8000001
78,16,0,8000001
78,16,1,8000001
78,16,2,8000001
78,16,3,8000001
78,16,4,8000001
78,16,5,8000001
78,16,6,8000001
78,16,7,8000001
78,16,8,8000001
78,16,9,8000001
78,16,10,8000001
78,16,11,8000001
78,16,12,8000001
78,16,13,8000001
78,16,14,8000001
78,16,15,8000001
78,17,0,8000001
78,17,1,8000001
78,17,2,8000001
78,17,3,8000001
78,17,4,8000001
78,17,5,8000001
78,17,6,8000001
78,17,7,8000001
78,17,8,8000001
78,17,9,8000001
78,17,10,8000001
78,17,11,8000001
78,17,12,8000001
78,17,13,8000001
78,17,14,8000001
78,17,15,8000001
78,18,0,2935
78,18,1,6907
78,18,2,9924
78,18,3,6713
78,18,4,3380
78,18,5,5502
78,18,6,2339
78,18,7,2605
78,18,8,5131
78,18,9,6313
78,18,10,5462
78,18,11,9402
78,18,12,6923
78,18,13,6011
78,18,14,4726
78,18,15,9091
78,19,0,8000001
78,19,1,8000001
78,19,2,8000001
78,19,3,8000001
78,19,4,8000001
78,19,5,8000001
78,19,6,8000001
78,19,7,8000001
78,19,8,8000001
78,19,9,8000001
78,19,10,8000001
78,19,11,8000001
78,19,12,8000001
78,19,13,8000001
78,19,14,8000001
78,19,15,8000001
78,20,0,2406
78,20,1,2675
78,20,2,4870
78,20,3,7282
78,20,4,6319
78,20,5,4255
78,20,6,9300
78,20,7,386
78,20,8,4656
78,20,9,2647
78,20,10,2472
78,20,11,4448
78,20,12,2684
78,20,13,832
78,20,14,5775
78,20,15,2329
78,21,0,8000001
78,21,1,8000001
78,21,2,8000001
78,21,3,8000001
78,21,4,8000001
78,21,5,8000001
78,21,6,8000001
78,21,7,8000001
78,21,8,8000001
78,21,9,8000001
78,21,10,8000001
78,21,11,8000001
78,21,12,8000001
78,21,13,8000001
78,21,14,8000001
78,21,15,8000001
78,22,0,4249
78,22,1,493
78,22,2,6979
78,22,3,7425
78,22,4,9551
78,22,5,4256
78,22,6,3351
78,22,7,6803
78,22,8,787
78,22,9,2183
78,22,10,4502
78,22,11,8463
78,22,12,1809
78,22,13,673
78,22,14,6788
78,22,15,3874
78,23,0,8000001
78,23,1,8000001
78,23,2,8000001
78,23,3,8000001
78,23,4,8000001
78,23,5,8000001
78,23,6,8000001
78,23,7,8000001
78,23,8,8000001
78,23,9,8000001
78,23,10,8000001
78,23,11,8000001
78,23,12,8000001
78,23,13,8000001
78,23,14,8000001
78,23,15,8000001
78,24,0,8000001
78,24,1,8000001
78,24,2,8000001
78,24,3,8000001
78,24,4,8000001
78,24,5,8000001
78,24,6,8000001
78,24,7,8000001
78,24,8,8000001
78,24,9,8000001
78,24,10,8000001
78,24,11,8000001
78,24,12,8000001
78,24,13,8000001
78,24,14,8000001
78,24,15,8000001
78,25,0,8000001
78,25,1,8000001
78,25,2,8000001
78,25,3,8000001
78,25,4,8000001
78,25,5,8000001
78,25,6,8000001
78,25,7,8000001
78,25,8,8000001
78,25,9,8000001
78,25,10,8000001
78,25,11,8000001
78,25,12,8000001
78,25,13,8000001
78,25,14,8000001
78,25,15,8000001
78,26,0,8000001
78,26,1,8000001
78,26,2,8000001
78,26,3,8000001
78,26,4,8000001
78,26,5,8000001
78,26,6,8000001
78,26,7,8000001
78,26,8,8000001
78,26,9,8000001
78,26,10,8000001
78,26,11,8000001
78,26,12,8000001
78,26,13,8000001
78,26,14,8000001
78,26,15,8000001
78,27,0,8000001
78,27,1,8000001
78,27,2,8000001
78,27,3,8000001
78,27,4,8000001
78,27,5,8000001
78,27,6,8000001
78,27,7,8000001
78,27,8,8000001
78,27,9,8000001
78,27,10,8000001
78,27,11,8000001
78,27,12,8000001
78,27,13,8000001
78,27,14,8000001
78,27,15,8000001
78,28,0,8000001
78,28,1,8000001
78,28,2,8000001
78,28,3,8000001
78,28,4,8000001
78,28,5,8000001
78,28,6,8000001
78,28,7,8000001
78,28,8,8000001
78,28,9,8000001
78,28,10,8000001
78,28,11,8000001
78,28,12,8000001
78,28,13,8000001
78,28,14,8000001
78,28,15,8000001
78,29,0,8000001
78,29,1,8000001
78,29,2,8000001
78,29,3,8000001
78,29,4,8000001
78,29,5,8000001
78,29,6,8000001
78,29,7,8000001
78,29,8,8000001
78,29,9,8000001
78,29,10,8000001
78,29,11,8000001
78,29,12,8000001
78,29,13,8000001
78,29,14,8000001
78,29,15,8000001
78,30,0,8000001
78,30,1,8000001
78,30,2,8000001
78,30,3,8000001
78,30,4,8000001
78,30,5,8000001
78,30,6,8000001
78,30,7,8000001
78,30,8,8000001
78,30,9,8000001
78,30,10,8000001
78,30,11,8000001
78,30,12,8000001
78,30,13,8000001
78,30,14,8000001
78,30,15,8000001
78,31,0,6560
78,31,1,1764
78,31,2,7334
78,31,3,7049
78,31,4,7965
78,31,5,5078
78,31,6,3128
78,31,7,1643
78,31,8,956
78,31,9,121
78,31,10,6662
78,31,11,6299
78,31,12,8724
78,31,13,621
78,31,14,6879
78,31,15,7946
78,32,0,8000001
78,32,1,8000001
78,32,2,8000001
78,32,3,8000001
78,32,4,8000001
78,32,5,8000001
78,32,6,8000001
78,32,7,8000001
78,32,8,8000001
78,32,9,8000001
78,32,10,8000001
78,32,11,8000001
78,32,12,8000001
78,32,13,8000001
78,32,14,8000001
78,32,15,8000001
78,33,0,46
78,33,1,4744
78,33,2,3312
78,33,3,6499
78,33,4,6273
78,33,5,4617
78,33,6,1957
78,33,7,723
78,33,8,8236
78,33,9,1542
78,33,10,4716
78,33,11,3295
78,33,12,5585
78,33,13,6310
78,33,14,9027
78,33,15,4518
78,34,0,8000001
78,34,1,8000001
78,34,2,8000001
78,34,3,8000001
78,34,4,8000001
78,34,5,8000001
78,34,6,8000001
78,34,7,8000001
78,34,8,8000001
78,34,9,8000001
78,34,10,8000001
78,34,11,8000001
78,34,12,8000001
78,34,13,8000001
78,34,14,8000001
78,34,15,8000001
78,35,0,8000001
78,35,1,8000001
78,35,2,8000001
78,35,3,8000001
78,35,4,8000001
78,35,5,8000001
78,35,6,8000001
78,35,7,8000001
78,35,8,8000001
78,35,9,8000001
78,35,10,8000001
78,35,11,8000001
78,35,12,8000001
78,35,13,8000001
78,35,14,8000001
78,35,15,8000001
78,36,0,8000001
78,36,1,8000001
78,36,2,8000001
78,36,3,8000001
78,36,4,8000001
78,36,5,8000001
78,36,6,8000001
78,36,7,8000001
78,36,8,8000001
78,36,9,8000001
78,36,10,8000001
78,36,11,8000001
78,36,12,8000001
78,36,13,8000001
78,36,14,8000001
78,36,15,8000001
78,37,0,8000001
78,37,1,8000001
78,37,2,8000001
78,37,3,8000001
78,37,4,8000001
78,37,5,8000001
78,37,6,8000001
78,37,7,8000001
78,37,8,8000001
78,37,9,8000001
78,37,10,8000001
78,37,11,8000001
78,37,12,8000001
78,37,13,8000001
78,37,14,8000001
78,37,15,8000001
78,38,0,8000001
78,38,1,8000001
78,38,2,8000001
78,38,3,8000001
78,38,4,8000001
78,38,5,8000001
78,38,6,8000001
78,38,7,8000001
78,38,8,8000001
78,38,9,8000001
78,38,10,8000001
78,38,11,8000001
78,38,12,8000001
78,38,13,8000001
78,38,14,8000001
78,38,15,8000001
78,39,0,8000001
78,39,1,8000001
78,39,2,8000001
78,39,3,8000001
78,39,4,8000001
78,39,5,8000001
78,39,6,8000001
78,39,7,8000001
78,39,8,8000001
78,39,9,8000001
78,39,10,8000001
78,39,11,8000001
78,39,12,8000001
78,39,13,8000001
78,39,14,8000001
78,39,15,8000001
78,40,0,8000001
78,40,1,8000001
78,40,2,8000001
78,40,3,8000001
78,40,4,8000001
78,40,5,8000001
78,40,6,8000001
78,40,7,8000001
78,40,8,8000001
78,40,9,8000001
78,40,10,8000001
78,40,11,8000001
78,40,12,8000001
78,40,13,8000001
78,40,14,8000001
78,40,15,8000001
78,41,0,8000001
78,41,1,8000001
78,41,2,8000001
78,41,3,8000001
78,41,4,8000001
78,41,5,8000001
78,41,6,8000001
78,41,7,8000001
78,41,8,8000001
78,41,9,8000001
78,41,10,8000001
78,41,11,8000001
78,41,12,8000001
78,41,13,8000001
78,41,14,8000001
78,41,15,8000001
78,42,0,8000001
78,42,1,8000001
78,42,2,8000001
78,42,3,8000001
78,42,4,8000001
78,42,5,8000001
78,42,6,8000001
78,42,7,8000001
78,42,8,8000001
78,42,9,8000001
78,42,10,8000001
78,42,11,8000001
78,42,12,8000001
78,42,13,8000001
78,42,14,8000001
78,42,15,8000001
78,43,0,8000001
78,43,1,8000001
78,43,2,8000001
78,43,3,8000001
78,43,4,8000001
78,43,5,8000001
78,43,6,8000001
78,43,7,8000001
78,43,8,8000001
78,43,9,8000001
78,43,10,8000001
78,43,11,8000001
78,43,12,8000001
78,43,13,8000001
78,43,14,8000001
78,43,15,8000001
78,44,0,8000001
78,44,1,8000001
78,44,2,8000001
78,44,3,8000001
78,44,4,8000001
78,44,5,8000001
78,44,6,8000001
78,44,7,8000001
78,44,8,8000001
78,44,9,8000001
78,44,10,8000001
78,44,11,8000001
78,44,12,8000001
78,44,13,8000001
78,44,14,8000001
78,44,15,8000001
78,45,0,8000001
78,45,1,8000001
78,45,2,8000001
78,45,3,8000001
78,45,4,8000001
78,45,5,8000001
78,45,6,8000001
78,45,7,8000001
78,45,8,8000001
78,45,9,8000001
78,45,10,8000001
78,45,11,8000001
78,45,12,8000001
78,45,13,8000001
78,45,14,8000001
78,45,15,8000001
78,46,0,8000001
78,46,1,8000001
78,46,2,8000001
78,46,3,8000001
78,46,4,8000001
78,46,5,8000001
78,46,6,8000001
78,46,7,8000001
78,46,8,8000001
78,46,9,8000001
78,46,10,8000001
78,46,11,8000001
78,46,12,8000001
78,46,13,8000001
78,46,14,8000001
78,46,15,8000001
78,47,0,8000001
78,47,1,8000001
78,47,2,8000001
78,47,3,8000001
78,47,4,8000001
78,47,5,8000001
78,47,6,8000001
78,47,7,8000001
78,47,8,8000001
78,47,9,8000001
78,47,10,8000001
78,47,11,8000001
78,47,12,8000001
78,47,13,8000001
78,47,14,8000001
78,47,15,8000001
78,48,0,8000001
78,48,1,8000001
78,48,2,8000001
78,48,3,8000001
78,48,4,8000001
78,48,5,8000001
78,48,6,8000001
78,48,7,8000001
78,48,8,8000001
78,48,9,8000001
78,48,10,8000001
78,48,11,8000001
78,48,12,8000001
78,48,13,8000001
78,48,14,8000001
78,48,15,8000001
78,49,0,8000001
78,49,1,8000001
78,49,2,8000001
78,49,3,8000001
78,49,4,8000001
78,49,5,8000001
78,49,6,8000001
78,49,7,8000001
78,49,8,8000001
78,49,9,8000001
78,49,10,8000001
78,49,11,8000001
78,49,12,8000001
78,49,13,8000001
78,49,14,8000001
78,49,15,8000001
78,50,0,8000001
78,50,1,8000001
78,50,2,8000001
78,50,3,8000001
78,50,4,8000001
78,50,5,8000001
78,50,6,8000001
78,50,7,8000001
78,50,8,8000001
78,50,9,8000001
78,50,10,8000001
78,50,11,8000001
78,50,12,8000001
78,50,13,8000001
78,50,14,8000001
78,50,15,8000001
78,51,0,8000001
78,51,1,8000001
78,51,2,8000001
78,51,3,8000001
78,51,4,8000001
78,51,5,8000001
78,51,6,8000001
78,51,7,8000001
78,51,8,8000001
78,51,9,8000001
78,51,10,8000001
78,51,11,8000001
78,51,12,8000001
78,51,13,8000001
78,51,14,8000001
78,51,15,8000001
78,52,0,8000001
78,52,1,8000001
78,52,2,8000001
78,52,3,8000001
78,52,4,8000001
78,52,5,8000001
78,52,6,8000001
78,52,7,8000001
78,52,8,8000001
78,52,9,8000001
78,52,10,8000001
78,52,11,8000001
78,52,12,8000001
78,52,13,8000001
78,52,14,8000001
78,52,15,8000001
78,53,0,8000001
78,53,1,8000001
78,53,2,8000001
78,53,3,8000001
78,53,4,8000001
78,53,5,8000001
78,53,6,8000001
78,53,7,8000001
78,53,8,8000001
78,53,9,8000001
78,53,10,8000001
78,53,11,8000001
78,53,12,8000001
78,53,13,8000001
78,53,14,8000001
78,53,15,8000001
78,54,0,8000001
78,54,1,8000001
78,54,2,8000001
78,54,3,8000001
78,54,4,8000001
78,54,5,8000001
78,54,6,8000001
78,54,7,8000001
78,54,8,8000001
78,54,9,8000001
78,54,10,8000001
78,54,11,8000001
78,54,12,8000001
78,54,13,8000001
78,54,14,8000001
78,54,15,8000001
78,55,0,8000001
78,55,1,8000001
78,55,2,8000001
78,55,3,8000001
78,55,4,8000001
78,55,5,8000001
78,55,6,8000001
78,55,7,8000001
78,55,8,8000001
78,55,9,8000001
78,55,10,8000001
78,55,11,8000001
78,55,12,8000001
78,55,13,8000001
78,55,14,8000001
78,55,15,8000001
78,56,0,8000001
78,56,1,8000001
78,56,2,8000001
78,56,3,8000001
78,56,4,8000001
78,56,5,8000001
78,56,6,8000001
78,56,7,8000001
78,56,8,8000001
78,56,9,8000001
78,56,10,8000001
78,56,11,8000001
78,56,12,8000001
78,56,13,8000001
78,56,14,8000001
78,56,15,8000001
78,57,0,3189
78,57,1,3289
78,57,2,4030
78,57,3,9768
78,57,4,8562
78,57,5,5805
78,57,6,8385
78,57,7,8756
78,57,8,4296
78,57,9,2827
78,57,10,9442
78,57,11,2302
78,57,12,3714
78,57,13,5404
78,57,14,5088
78,57,15,9338
78,58,0,8000001
78,58,1,8000001
78,58,2,8000001
78,58,3,8000001
78,58,4,8000001
78,58,5,8000001
78,58,6,8000001
78,58,7,8000001
78,58,8,8000001
78,58,9,8000001
78,58,10,8000001
78,58,11,8000001
78,58,12,8000001
78,58,13,8000001
78,58,14,8000001
78,58,15,8000001
78,59,0,8000001
78,59,1,8000001
78,59,2,8000001
78,59,3,8000001
78,59,4,8000001
78,59,5,8000001
78,59,6,8000001
78,59,7,8000001
78,59,8,8000001
78,59,9,8000001
78,59,10,8000001
78,59,11,8000001
78,59,12,8000001
78,59,13,8000001
78,59,14,8000001
78,59,15,8000001
78,60,0,8000001
78,60,1,8000001
78,60,2,8000001
78,60,3,8000001
78,60,4,8000001
78,60,5,8000001
78,60,6,8000001
78,60,7,8000001
78,60,8,8000001
78,60,9,8000001
78,60,10,8000001
78,60,11,8000001
78,60,12,8000001
78,60,13,8000001
78,60,14,8000001
78,60,15,8000001
78,61,0,8000001
78,61,1,8000001
78,61,2,8000001
78,61,3,8000001
78,61,4,8000001
78,61,5,8000001
78,61,6,8000001
78,61,7,8000001
78,61,8,8000001
78,61,9,8000001
78,61,10,8000001
78,61,11,8000001
78,61,12,8000001
78,61,13,8000001
78,61,14,8000001
78,61,15,8000001
78,62,0,8000001
78,62,1,8000001
78,62,2,8000001
78,62,3,8000001
78,62,4,8000001
78,62,5,8000001
78,62,6,8000001
78,62,7,8000001
78,62,8,8000001
78,62,9,8000001
78,62,10,8000001
78,62,11,8000001
78,62,12,8000001
78,62,13,8000001
78,62,14,8000001
78,62,15,8000001
78,63,0,8000001
78,63,1,8000001
78,63,2,8000001
78,63,3,8000001
78,63,4,8000001
78,63,5,8000001
78,63,6,8000001
78,63,7,8000001
78,63,8,8000001
78,63,9,8000001
78,63,10,8000001
78,63,11,8000001
78,63,12,8000001
78,63,13,8000001
78,63,14,8000001
78,63,15,8000001
78,64,0,8000001
78,64,1,8000001
78,64,2,8000001
78,64,3,8000001
78,64,4,8000001
78,64,5,8000001
78,64,6,8000001
78,64,7,8000001
78,64,8,8000001
78,64,9,8000001
78,64,10,8000001
78,64,11,8000001
78,64,12,8000001
78,64,13,8000001
78,64,14,8000001
78,64,15,8000001
78,65,0,8000001
78,65,1,8000001
78,65,2,8000001
78,65,3,8000001
78,65,4,8000001
78,65,5,8000001
78,65,6,8000001
78,65,7,8000001
78,65,8,8000001
78,65,9,8000001
78,65,10,8000001
78,65,11,8000001
78,65,12,8000001
78,65,13,8000001
78,65,14,8000001
78,65,15,8000001
78,66,0,8000001
78,66,1,8000001
78,66,2,8000001
78,66,3,8000001
78,66,4,8000001
78,66,5,8000001
78,66,6,8000001
78,66,7,8000001
78,66,8,8000001
78,66,9,8000001
78,66,10,8000001
78,66,11,8000001
78,66,12,8000001
78,66,13,8000001
78,66,14,8000001
78,66,15,8000001
78,67,0,8000001
78,67,1,8000001
78,67,2,8000001
78,67,3,8000001
78,67,4,8000001
78,67,5,8000001
78,67,6,8000001
78,67,7,8000001
78,67,8,8000001
78,67,9,8000001
78,67,10,8000001
78,67,11,8000001
78,67,12,8000001
78,67,13,8000001
78,67,14,8000001
78,67,15,8000001
78,68,0,8000001
78,68,1,8000001
78,68,2,8000001
78,68,3,8000001
78,68,4,8000001
78,68,5,8000001
78,68,6,8000001
78,68,7,8000001
78,68,8,8000001
78,68,9,8000001
78,68,10,8000001
78,68,11,8000001
78,68,12,8000001
78,68,13,8000001
78,68,14,8000001
78,68,15,8000001
78,69,0,8000001
78,69,1,8000001
78,69,2,8000001
78,69,3,8000001
78,69,4,8000001
78,69,5,8000001
78,69,6,8000001
78,69,7,8000001
78,69,8,8000001
78,69,9,8000001
78,69,10,8000001
78,69,11,8000001
78,69,12,8000001
78,69,13,8000001
78,69,14,8000001
78,69,15,8000001
78,70,0,8000001
78,70,1,8000001
78,70,2,8000001
78,70,3,8000001
78,70,4,8000001
78,70,5,8000001
78,70,6,8000001
78,70,7,8000001
78,70,8,8000001
78,70,9,8000001
78,70,10,8000001
78,70,11,8000001
78,70,12,8000001
78,70,13,8000001
78,70,14,8000001
78,70,15,8000001
78,71,0,8000001
78,71,1,8000001
78,71,2,8000001
78,71,3,8000001
78,71,4,8000001
78,71,5,8000001
78,71,6,8000001
78,71,7,8000001
78,71,8,8000001
78,71,9,8000001
78,71,10,8000001
78,71,11,8000001
78,71,12,8000001
78,71,13,8000001
78,71,14,8000001
78,71,15,8000001
78,72,0,8000001
78,72,1,8000001
78,72,2,8000001
78,72,3,8000001
78,72,4,8000001
78,72,5,8000001
78,72,6,8000001
78,72,7,8000001
78,72,8,8000001
78,72,9,8000001
78,72,10,8000001
78,72,11,8000001
78,72,12,8000001
78,72,13,8000001
78,72,14,8000001
78,72,15,8000001
78,73,0,8000001
78,73,1,8000001
78,73,2,8000001
78,73,3,8000001
78,73,4,8000001
78,73,5,8000001
78,73,6,8000001
78,73,7,8000001
78,73,8,8000001
78,73,9,8000001
78,73,10,8000001
78,73,11,8000001
78,73,12,8000001
78,73,13,8000001
78,73,14,8000001
78,73,15,8000001
78,74,0,8000001
78,74,1,8000001
78,74,2,8000001
78,74,3,8000001
78,74,4,8000001
78,74,5,8000001
78,74,6,8000001
78,74,7,8000001
78,74,8,8000001
78,74,9,8000001
78,74,10,8000001
78,74,11,8000001
78,74,12,8000001
78,74,13,8000001
78,74,14,8000001
78,74,15,8000001
78,75,0,8000001
78,75,1,8000001
78,75,2,8000001
78,75,3,8000001
78,75,4,8000001
78,75,5,8000001
78,75,6,8000001
78,75,7,8000001
78,75,8,8000001
78,75,9,8000001
78,75,10,8000001
78,75,11,8000001
78,75,12,8000001
78,75,13,8000001
78,75,14,8000001
78,75,15,8000001
78,76,0,8000001
78,76,1,8000001
78,76,2,8000001
78,76,3,8000001
78,76,4,8000001
78,76,5,8000001
78,76,6,8000001
78,76,7,8000001
78,76,8,8000001
78,76,9,8000001
78,76,10,8000001
78,76,11,8000001
78,76,12,8000001
78,76,13,8000001
78,76,14,8000001
78,76,15,8000001
78,77,0,2659
78,77,1,6134
78,77,2,9734
78,77,3,6983
78,77,4,8906
78,77,5,96
78,77,6,5831
78,77,7,5441
78,77,8,9330
78,77,9,8502
78,77,10,8470
78,77,11,150
78,77,12,2644
78,77,13,9690
78,77,14,2753
78,77,15,2665
78,78,0,8000001
78,78,1,8000001
78,78,2,8000001
78,78,3,8000001
78,78,4,8000001
78,78,5,8000001
78,78,6,8000001
78,78,7,8000001
78,78,8,8000001
78,78,9,8000001
78,78,10,8000001
78,78,11,8000001
78,78,12,8000001
78,78,13,8000001
78,78,14,8000001
78,78,15,8000001
78,79,0,8000001
78,79,1,8000001
78,79,2,8000001
78,79,3,8000001
78,79,4,8000001
78,79,5,8000001
78,79,6,8000001
78,79,7,8000001
78,79,8,8000001
78,79,9,8000001
78,79,10,8000001
78,79,11,8000001
78,79,12,8000001
78,79,13,8000001
78,79,14,8000001
78,79,15,8000001
78,80,0,8000001
78,80,1,8000001
78,80,2,8000001
78,80,3,8000001
78,80,4,8000001
78,80,5,8000001
78,80,6,8000001
78,80,7,8000001
78,80,8,8000001
78,80,9,8000001
78,80,10,8000001
78,80,11,8000001
78,80,12,8000001
78,80,13,8000001
78,80,14,8000001
78,80,15,8000001
78,81,0,8090
78,81,1,3040
78,81,2,2056
78,81,3,1083
78,81,4,9421
78,81,5,3185
78,81,6,1861
78,81,7,293
78,81,8,3041
78,81,9,2769
78,81,10,1455
78,81,11,7745
78,81,12,5098
78,81,13,7334
78,81,14,7753
78,81,15,3451
78,82,0,8000001
78,82,1,8000001
78,82,2,8000001
78,82,3,8000001
78,82,4,8000001
78,82,5,8000001
78,82,6,8000001
78,82,7,8000001
78,82,8,8000001
78,82,9,8000001
78,82,10,8000001
78,82,11,8000001
78,82,12,8000001
78,82,13,8000001
78,82,14,8000001
78,82,15,8000001
78,83,0,8000001
78,83,1,8000001
78,83,2,8000001
78,83,3,8000001
78,83,4,8000001
78,83,5,8000001
78,83,6,8000001
78,83,7,8000001
78,83,8,8000001
78,83,9,8000001
78,83,10,8000001
78,83,11,8000001
78,83,12,8000001
78,83,13,8000001
78,83,14,8000001
78,83,15,8000001
78,84,0,8000001
78,84,1,8000001
78,84,2,8000001
78,84,3,8000001
78,84,4,8000001
78,84,5,8000001
78,84,6,8000001
78,84,7,8000001
78,84,8,8000001
78,84,9,8000001
78,84,10,8000001
78,84,11,8000001
78,84,12,8000001
78,84,13,8000001
78,84,14,8000001
78,84,15,8000001
78,85,0,8000001
78,85,1,8000001
78,85,2,8000001
78,85,3,8000001
78,85,4,8000001
78,85,5,8000001
78,85,6,8000001
78,85,7,8000001
78,85,8,8000001
78,85,9,8000001
78,85,10,8000001
78,85,11,8000001
78,85,12,8000001
78,85,13,8000001
78,85,14,8000001
78,85,15,8000001
78,86,0,9387
78,86,1,2027
78,86,2,2578
78,86,3,1732
78,86,4,1645
78,86,5,4247
78,86,6,175
78,86,7,9754
78,86,8,2663
78,86,9,9976
78,86,10,9674
78,86,11,160
78,86,12,6416
78,86,13,4203
78,86,14,4007
78,86,15,6391
78,87,0,8000001
78,87,1,8000001
78,87,2,8000001
78,87,3,8000001
78,87,4,8000001
78,87,5,8000001
78,87,6,8000001
78,87,7,8000001
78,87,8,8000001
78,87,9,8000001
78,87,10,8000001
78,87,11,8000001
78,87,12,8000001
78,87,13,8000001
78,87,14,8000001
78,87,15,8000001
78,88,0,8000001
78,88,1,8000001
78,88,2,8000001
78,88,3,8000001
78,88,4,8000001
78,88,5,8000001
78,88,6,8000001
78,88,7,8000001
78,88,8,8000001
78,88,9,8000001
78,88,10,8000001
78,88,11,8000001
78,88,12,8000001
78,88,13,8000001
78,88,14,8000001
78,88,15,8000001
78,89,0,8000001
78,89,1,8000001
78,89,2,8000001
78,89,3,8000001
78,89,4,8000001
78,89,5,8000001
78,89,6,8000001
78,89,7,8000001
78,89,8,8000001
78,89,9,8000001
78,89,10,8000001
78,89,11,8000001
78,89,12,8000001
78,89,13,8000001
78,89,14,8000001
78,89,15,8000001
78,90,0,5135
78,90,1,7485
78,90,2,970
78,90,3,3399
78,90,4,2213
78,90,5,2591
78,90,6,1441
78,90,7,304
78,90,8,9411
78,90,9,9754
78,90,10,5437
78,90,11,4901
78,90,12,7604
78,90,13,351
78,90,14,5391
78,90,15,7859
78,91,0,3532
78,91,1,6272
78,91,2,5589
78,91,3,4614
78,91,4,6165
78,91,5,2082
78,91,6,210
78,91,7,1844
78,91,8,2289
78,91,9,5513
78,91,10,3135
78,91,11,1800
78,91,12,7074
78,91,13,6582
78,91,14,9292
78,91,15,9779
78,92,0,5124
78,92,1,3189
78,92,2,2909
78,92,3,8521
78,92,4,4263
78,92,5,6337
78,92,6,7389
78,92,7,7407
78,92,8,9385
78,92,9,186
78,92,10,3303
78,92,11,3790
78,92,12,1965
78,92,13,3946
78,92,14,4717
